Date_UTC,IAGA,MLT,MLAT,IGRF_DECL,SZA,N,E,Z
2001-03-05 19:00:00,EWA,8.03,21.42,10.12,61.09,-17.0,15.6,6.9
2001-03-05 19:00:00,HTY,4.13,26.18,-6.03,116.56,-12.6,-5.5,8.0
2001-03-05 19:00:00,IRT,1.86,47.43,-2.56,128.72,-9.9,-3.2,6.4
2001-03-05 19:00:00,NRD,21.00,81.10,-24.76,95.08,23.7,32.2,1.5
2001-03-05 19:00:00,PKR,7.68,65.57,24.78,78.22,21.5,-6.9,11.6
2001-03-05 19:00:00,RES,11.33,83.23,-38.83,80.62,82.8,-46.7,-42.6
2001-03-05 19:00:00,TIK,3.21,66.07,-17.53,107.05,18.9,8.5,18.1
2001-03-05 19:01:00,AQU,19.88,36.64,1.53,112.77,-14.8,3.7,3.1
2001-03-05 19:01:00,DIK,0.46,68.74,30.34,112.23,26.8,-1.5,11.2
2001-03-05 19:01:00,DLR,11.81,38.99,7.38,35.32,-1.9,-2.4,-5.2
2001-03-05 19:01:00,EWA,8.05,21.42,10.12,60.87,-17.1,15.6,6.8
2001-03-05 19:01:00,HTY,4.15,26.18,-6.03,116.35,-12.6,-5.5,8.1
2001-03-05 19:01:00,IRT,1.88,47.43,-2.56,128.63,-9.9,-3.1,6.4
2001-03-05 19:01:00,NRD,21.01,81.10,-24.76,95.12,24.8,33.2,2.2
2001-03-05 19:01:00,PKR,7.69,65.57,24.78,78.15,22.4,-4.4,12.1
2001-03-05 19:01:00,RES,11.35,83.23,-38.83,80.62,84.7,-46.1,-42.8
2001-03-05 19:01:00,TIK,3.22,66.07,-17.53,106.98,17.3,7.6,17.3
2001-03-05 19:02:00,AQU,19.90,36.64,1.53,112.95,-14.8,3.7,4.1
2001-03-05 19:02:00,DIK,0.48,68.74,30.34,112.23,25.9,-1.5,11.2
2001-03-05 19:02:00,DLR,11.83,38.99,7.38,35.33,-2.0,-2.3,-5.3
2001-03-05 19:02:00,EWA,8.07,21.42,10.12,60.65,-16.9,15.7,6.8
2001-03-05 19:02:00,HTY,4.17,26.18,-6.03,116.15,-12.6,-5.4,8.1
2001-03-05 19:02:00,IRT,1.90,47.43,-2.56,128.54,-9.9,-2.6,6.4
2001-03-05 19:02:00,NRD,21.03,81.10,-24.76,95.15,25.1,32.1,5.4
2001-03-05 19:02:00,PKR,7.71,65.57,24.78,78.07,25.1,-6.8,12.2
2001-03-05 19:02:00,RES,11.36,83.23,-38.83,80.63,84.5,-49.4,-43.0
2001-03-05 19:02:00,TIK,3.24,66.07,-17.53,106.92,16.8,7.9,16.2
2001-03-05 19:03:00,AQU,19.91,36.64,1.53,113.13,-14.8,3.7,4.1
2001-03-05 19:03:00,DIK,0.50,68.74,30.34,112.22,23.9,-5.0,11.2
2001-03-05 19:03:00,DLR,11.85,38.99,7.38,35.34,-3.0,-2.2,-5.5
2001-03-05 19:03:00,EWA,8.08,21.42,10.12,60.43,-17.0,16.0,6.7
2001-03-05 19:03:00,HTY,4.18,26.18,-6.03,115.94,-11.6,-5.4,8.1
2001-03-05 19:03:00,IRT,1.91,47.43,-2.56,128.45,-8.9,-2.5,6.5
2001-03-05 19:03:00,NRD,21.04,81.10,-24.76,95.19,24.8,31.3,9.3
2001-03-05 19:03:00,PKR,7.73,65.57,24.78,78.00,21.8,-9.1,11.5
2001-03-05 19:03:00,RES,11.38,83.23,-38.83,80.64,80.3,-47.0,-39.2
2001-03-05 19:03:00,TIK,3.26,66.07,-17.53,106.85,14.2,7.0,14.5
2001-03-05 19:04:00,AQU,19.93,36.64,1.53,113.31,-14.8,3.7,4.1
2001-03-05 19:04:00,DIK,0.51,68.74,30.34,112.22,23.0,-6.7,11.2
2001-03-05 19:04:00,DLR,11.86,38.99,7.38,35.36,-3.0,-2.1,-6.6
2001-03-05 19:04:00,EWA,8.10,21.42,10.12,60.21,-17.1,16.1,6.6
2001-03-05 19:04:00,HTY,4.20,26.18,-6.03,115.73,-11.6,-5.4,8.1
2001-03-05 19:04:00,IRT,1.93,47.43,-2.56,128.36,-9.9,-2.5,6.5
2001-03-05 19:04:00,NRD,21.06,81.10,-24.76,95.23,23.8,29.8,13.4
2001-03-05 19:04:00,PKR,7.74,65.57,24.78,77.92,16.0,-0.3,11.6
2001-03-05 19:04:00,RES,11.40,83.23,-38.83,80.65,78.7,-46.4,-34.5
2001-03-05 19:04:00,TIK,3.27,66.07,-17.53,106.79,11.3,5.8,12.7
2001-03-05 19:05:00,AQU,19.95,36.64,1.53,113.48,-14.8,3.7,4.1
2001-03-05 19:05:00,DIK,0.53,68.74,30.34,112.21,24.1,-8.4,11.2
2001-03-05 19:05:00,DLR,11.88,38.99,7.38,35.37,-3.0,-2.8,-6.8
2001-03-05 19:05:00,EWA,8.11,21.42,10.12,60.00,-17.1,16.1,6.7
2001-03-05 19:05:00,HTY,4.21,26.18,-6.03,115.53,-12.6,-5.4,8.1
2001-03-05 19:05:00,IRT,1.94,47.43,-2.56,128.27,-9.9,-2.0,6.5
2001-03-05 19:05:00,NRD,21.08,81.10,-24.76,95.26,24.8,27.8,14.7
2001-03-05 19:05:00,PKR,7.76,65.57,24.78,77.85,19.4,-0.8,12.5
2001-03-05 19:05:00,RES,11.41,83.23,-38.83,80.66,75.7,-40.7,-34.7
2001-03-05 19:05:00,TIK,3.29,66.07,-17.53,106.72,8.9,5.0,10.6
2001-03-05 19:06:00,AQU,19.96,36.64,1.53,113.66,-14.8,3.7,4.1
2001-03-05 19:06:00,DIK,0.55,68.74,30.34,112.21,26.1,-8.5,12.2
2001-03-05 19:06:00,DLR,11.90,38.99,7.38,35.39,-3.0,-2.7,-6.9
2001-03-05 19:06:00,EWA,8.13,21.42,10.12,59.78,-17.4,15.9,6.6
2001-03-05 19:06:00,HTY,4.23,26.18,-6.03,115.32,-12.6,-5.3,8.1
2001-03-05 19:06:00,IRT,1.96,47.43,-2.56,128.18,-10.9,-1.4,6.5
2001-03-05 19:06:00,NRD,21.09,81.10,-24.76,95.30,25.3,26.5,13.0
2001-03-05 19:06:00,PKR,7.77,65.57,24.78,77.77,19.9,-2.1,13.7
2001-03-05 19:06:00,RES,11.43,83.23,-38.83,80.67,79.1,-43.9,-37.0
2001-03-05 19:06:00,TIK,3.30,66.07,-17.53,106.66,11.1,6.5,10.3
2001-03-05 19:07:00,AQU,19.98,36.64,1.53,113.84,-15.8,3.7,4.0
2001-03-05 19:07:00,DIK,0.56,68.74,30.34,112.20,25.2,-6.9,12.3
2001-03-05 19:07:00,DLR,11.91,38.99,7.38,35.41,-4.0,-3.4,-7.1
2001-03-05 19:07:00,EWA,8.15,21.42,10.12,59.56,-17.7,15.5,6.4
2001-03-05 19:07:00,HTY,4.25,26.18,-6.03,115.11,-12.7,-5.3,7.1
2001-03-05 19:07:00,IRT,1.98,47.43,-2.56,128.09,-11.9,-1.4,5.5
2001-03-05 19:07:00,NRD,21.11,81.10,-24.76,95.33,23.8,29.0,9.0
2001-03-05 19:07:00,PKR,7.79,65.57,24.78,77.70,16.6,-0.6,13.3
2001-03-05 19:07:00,RES,11.45,83.23,-38.83,80.68,82.2,-44.9,-34.2
2001-03-05 19:07:00,TIK,3.32,66.07,-17.53,106.59,15.2,8.7,10.6
2001-03-05 19:08:00,AQU,20.00,36.64,1.53,114.02,-15.8,3.7,4.0
2001-03-05 19:08:00,DIK,0.58,68.74,30.34,112.19,22.2,-6.9,12.3
2001-03-05 19:08:00,DLR,11.93,38.99,7.38,35.43,-5.0,-3.3,-7.3
2001-03-05 19:08:00,EWA,8.16,21.42,10.12,59.34,-18.3,15.2,6.1
2001-03-05 19:08:00,HTY,4.26,26.18,-6.03,114.91,-13.7,-5.3,7.1
2001-03-05 19:08:00,IRT,1.99,47.43,-2.56,127.99,-12.9,-1.3,5.5
2001-03-05 19:08:00,NRD,21.13,81.10,-24.76,95.37,22.6,30.6,5.8
2001-03-05 19:08:00,PKR,7.81,65.57,24.78,77.62,19.1,0.6,13.6
2001-03-05 19:08:00,RES,11.46,83.23,-38.83,80.69,89.1,-53.1,-37.5
2001-03-05 19:08:00,TIK,3.34,66.07,-17.53,106.53,14.9,8.8,10.5
2001-03-05 19:09:00,AQU,20.01,36.64,1.53,114.20,-16.8,4.7,4.0
2001-03-05 19:09:00,DIK,0.59,68.74,30.34,112.19,17.2,-3.6,12.3
2001-03-05 19:09:00,DLR,11.95,38.99,7.38,35.45,-6.0,-3.3,-8.4
2001-03-05 19:09:00,EWA,8.18,21.42,10.12,59.12,-18.6,15.0,5.9
2001-03-05 19:09:00,HTY,4.28,26.18,-6.03,114.70,-14.7,-5.3,7.1
2001-03-05 19:09:00,IRT,2.01,47.43,-2.56,127.90,-13.9,-0.8,5.5
2001-03-05 19:09:00,NRD,21.14,81.10,-24.76,95.41,21.1,30.6,2.2
2001-03-05 19:09:00,PKR,7.82,65.57,24.78,77.55,22.8,-4.8,14.0
2001-03-05 19:09:00,RES,11.48,83.23,-38.83,80.70,87.6,-51.2,-34.8
2001-03-05 19:09:00,TIK,3.35,66.07,-17.53,106.46,13.4,7.4,10.8
2001-03-05 19:10:00,AQU,20.03,36.64,1.53,114.38,-16.8,4.7,4.0
2001-03-05 19:10:00,DIK,0.61,68.74,30.34,112.18,13.3,1.3,12.3
2001-03-05 19:10:00,DLR,11.96,38.99,7.38,35.47,-6.0,-3.2,-8.6
2001-03-05 19:10:00,EWA,8.20,21.42,10.12,58.91,-18.7,14.9,5.8
2001-03-05 19:10:00,HTY,4.30,26.18,-6.03,114.49,-14.7,-5.3,7.1
2001-03-05 19:10:00,IRT,2.03,47.43,-2.56,127.81,-13.9,-0.8,5.6
2001-03-05 19:10:00,NRD,21.16,81.10,-24.76,95.44,19.4,31.6,-2.1
2001-03-05 19:10:00,PKR,7.84,65.57,24.78,77.48,22.9,-8.5,13.0
2001-03-05 19:10:00,RES,11.49,83.23,-38.83,80.71,87.2,-59.5,-43.0
2001-03-05 19:10:00,TIK,3.37,66.07,-17.53,106.39,13.4,6.9,10.6
2001-03-05 19:11:00,AQU,20.05,36.64,1.53,114.55,-16.8,4.7,4.0
2001-03-05 19:11:00,DIK,0.63,68.74,30.34,112.17,12.3,4.6,12.4
2001-03-05 19:11:00,DLR,11.98,38.99,7.38,35.50,-7.0,-3.1,-8.7
2001-03-05 19:11:00,EWA,8.21,21.42,10.12,58.69,-19.0,14.9,5.7
2001-03-05 19:11:00,HTY,4.31,26.18,-6.03,114.29,-14.7,-5.2,7.1
2001-03-05 19:11:00,IRT,2.04,47.43,-2.56,127.71,-13.9,-0.7,5.6
2001-03-05 19:11:00,NRD,21.18,81.10,-24.76,95.48,20.0,31.5,-4.6
2001-03-05 19:11:00,PKR,7.86,65.57,24.78,77.40,26.0,-11.6,11.5
2001-03-05 19:11:00,RES,11.51,83.23,-38.83,80.72,86.1,-59.9,-40.3
2001-03-05 19:11:00,TIK,3.39,66.07,-17.53,106.33,12.7,6.6,9.4
2001-03-05 19:12:00,AQU,20.06,36.64,1.53,114.73,-16.8,4.7,4.0
2001-03-05 19:12:00,DIK,0.64,68.74,30.34,112.16,11.4,6.3,12.4
2001-03-05 19:12:00,DLR,11.99,38.99,7.38,35.52,-7.0,-3.1,-8.9
2001-03-05 19:12:00,EWA,8.23,21.42,10.12,58.47,-19.0,14.8,5.6
2001-03-05 19:12:00,HTY,4.33,26.18,-6.03,114.08,-14.8,-5.2,7.1
2001-03-05 19:12:00,IRT,2.06,47.43,-2.56,127.62,-13.9,-0.7,5.6
2001-03-05 19:12:00,NRD,21.19,81.10,-24.76,95.52,20.7,31.3,-5.4
2001-03-05 19:12:00,PKR,7.87,65.57,24.78,77.33,27.0,-15.8,10.4
2001-03-05 19:12:00,RES,11.53,83.23,-38.83,80.73,90.9,-63.4,-39.6
2001-03-05 19:12:00,TIK,3.40,66.07,-17.53,106.26,12.3,6.4,8.0
2001-03-05 19:13:00,AQU,20.08,36.64,1.53,114.91,-16.8,4.7,3.0
2001-03-05 19:13:00,DIK,0.66,68.74,30.34,112.16,10.4,6.2,13.4
2001-03-05 19:13:00,DLR,12.01,38.99,7.38,35.55,-7.0,-3.0,-9.1
2001-03-05 19:13:00,EWA,8.25,21.42,10.12,58.26,-18.9,15.0,5.6
2001-03-05 19:13:00,HTY,4.35,26.18,-6.03,113.87,-13.8,-5.2,7.1
2001-03-05 19:13:00,IRT,2.08,47.43,-2.56,127.52,-12.9,-0.7,5.6
2001-03-05 19:13:00,NRD,21.21,81.10,-24.76,95.55,21.7,28.0,-3.2
2001-03-05 19:13:00,PKR,7.89,65.57,24.78,77.26,25.5,-17.2,9.2
2001-03-05 19:13:00,RES,11.54,83.23,-38.83,80.75,93.6,-65.8,-40.9
2001-03-05 19:13:00,TIK,3.42,66.07,-17.53,106.19,12.1,6.1,6.5
2001-03-05 19:14:00,AQU,20.09,36.64,1.53,115.09,-16.8,4.7,3.0
2001-03-05 19:14:00,DIK,0.68,68.74,30.34,112.15,8.4,6.1,13.5
2001-03-05 19:14:00,DLR,12.03,38.99,7.38,35.58,-7.0,-3.7,-9.2
2001-03-05 19:14:00,EWA,8.26,21.42,10.12,58.04,-18.7,15.1,5.6
2001-03-05 19:14:00,HTY,4.36,26.18,-6.03,113.67,-13.8,-5.2,7.1
2001-03-05 19:14:00,IRT,2.09,47.43,-2.56,127.43,-11.9,-0.1,6.6
2001-03-05 19:14:00,NRD,21.22,81.10,-24.76,95.59,21.1,28.0,-1.2
2001-03-05 19:14:00,PKR,7.91,65.57,24.78,77.19,21.7,-16.4,7.6
2001-03-05 19:14:00,RES,11.56,83.23,-38.83,80.76,98.3,-65.7,-38.2
2001-03-05 19:14:00,TIK,3.44,66.07,-17.53,106.13,13.3,7.1,5.4
2001-03-05 19:15:00,AQU,20.11,36.64,1.53,115.26,-15.8,4.7,3.0
2001-03-05 19:15:00,DIK,0.69,68.74,30.34,112.14,5.5,6.1,13.5
2001-03-05 19:15:00,DLR,12.04,38.99,7.38,35.61,-7.0,-3.7,-9.4
2001-03-05 19:15:00,EWA,8.28,21.42,10.12,57.82,-18.0,15.3,5.9
2001-03-05 19:15:00,HTY,4.38,26.18,-6.03,113.46,-13.8,-5.1,7.1
2001-03-05 19:15:00,IRT,2.11,47.43,-2.56,127.33,-11.9,-0.7,6.6
2001-03-05 19:15:00,NRD,21.24,81.10,-24.76,95.62,21.8,27.6,0.3
2001-03-05 19:15:00,PKR,7.92,65.57,24.78,77.12,22.4,-15.8,7.2
2001-03-05 19:15:00,RES,11.58,83.23,-38.83,80.77,104.4,-65.9,-38.5
2001-03-05 19:15:00,TIK,3.45,66.07,-17.53,106.06,14.4,7.7,4.9
2001-03-05 19:16:00,AQU,20.13,36.64,1.53,115.44,-15.8,4.6,4.0
2001-03-05 19:16:00,DIK,0.71,68.74,30.34,112.13,3.5,6.0,14.6
2001-03-05 19:16:00,DLR,12.06,38.99,7.38,35.65,-7.0,-3.6,-9.5
2001-03-05 19:16:00,EWA,8.29,21.42,10.12,57.61,-17.6,15.6,6.0
2001-03-05 19:16:00,HTY,4.39,26.18,-6.03,113.25,-13.8,-4.2,7.1
2001-03-05 19:16:00,IRT,2.12,47.43,-2.56,127.23,-11.8,-0.6,6.6
2001-03-05 19:16:00,NRD,21.26,81.10,-24.76,95.66,22.3,27.5,1.5
2001-03-05 19:16:00,PKR,7.94,65.57,24.78,77.04,20.3,-11.5,7.9
2001-03-05 19:16:00,RES,11.59,83.23,-38.83,80.78,105.9,-63.1,-35.8
2001-03-05 19:16:00,TIK,3.47,66.07,-17.53,105.99,16.3,8.1,4.9
2001-03-05 19:17:00,AQU,20.14,36.64,1.53,115.62,-15.8,3.6,4.0
2001-03-05 19:17:00,DIK,0.73,68.74,30.34,112.12,3.6,5.9,14.6
2001-03-05 19:17:00,DLR,12.08,38.99,7.38,35.68,-7.0,-3.6,-9.7
2001-03-05 19:17:00,EWA,8.31,21.42,10.12,57.39,-17.4,15.7,6.1
2001-03-05 19:17:00,HTY,4.41,26.18,-6.03,113.05,-13.9,-5.1,7.1
2001-03-05 19:17:00,IRT,2.14,47.43,-2.56,127.13,-11.8,-0.6,6.7
2001-03-05 19:17:00,NRD,21.27,81.10,-24.76,95.70,22.7,25.9,5.6
2001-03-05 19:17:00,PKR,7.95,65.57,24.78,76.97,21.5,-6.8,9.0
2001-03-05 19:17:00,RES,11.61,83.23,-38.83,80.80,106.6,-48.7,-30.1
2001-03-05 19:17:00,TIK,3.48,66.07,-17.53,105.93,17.8,9.0,4.4
2001-03-05 19:18:00,AQU,20.16,36.64,1.53,115.79,-14.8,3.6,4.0
2001-03-05 19:18:00,DIK,0.74,68.74,30.34,112.11,5.6,4.2,15.7
2001-03-05 19:18:00,DLR,12.09,38.99,7.38,35.72,-7.0,-3.5,-8.9
2001-03-05 19:18:00,EWA,8.33,21.42,10.12,57.18,-17.2,15.9,6.2
2001-03-05 19:18:00,HTY,4.43,26.18,-6.03,112.84,-13.9,-5.1,7.1
2001-03-05 19:18:00,IRT,2.16,47.43,-2.56,127.03,-10.8,-1.1,6.7
2001-03-05 19:18:00,NRD,21.29,81.10,-24.76,95.73,21.5,26.2,7.5
2001-03-05 19:18:00,PKR,7.97,65.57,24.78,76.90,22.8,-10.6,9.2
2001-03-05 19:18:00,RES,11.63,83.23,-38.83,80.81,106.0,-41.2,-29.4
2001-03-05 19:18:00,TIK,3.50,66.07,-17.53,105.86,18.1,9.1,3.7
2001-03-05 19:19:00,AQU,20.18,36.64,1.53,115.97,-14.8,3.6,3.9
2001-03-05 19:19:00,DIK,0.76,68.74,30.34,112.10,8.7,2.5,15.7
2001-03-05 19:19:00,DLR,12.11,38.99,7.38,35.75,-7.0,-3.5,-9.0
2001-03-05 19:19:00,EWA,8.34,21.42,10.12,56.96,-17.0,16.0,6.3
2001-03-05 19:19:00,HTY,4.44,26.18,-6.03,112.63,-12.9,-5.1,7.1
2001-03-05 19:19:00,IRT,2.17,47.43,-2.56,126.94,-10.8,-1.1,6.7
2001-03-05 19:19:00,NRD,21.31,81.10,-24.76,95.77,20.5,25.8,7.1
2001-03-05 19:19:00,PKR,7.99,65.57,24.78,76.83,21.2,-12.4,8.7
2001-03-05 19:19:00,RES,11.64,83.23,-38.83,80.82,105.0,-36.6,-30.7
2001-03-05 19:19:00,TIK,3.52,66.07,-17.53,105.79,18.0,9.3,2.8
2001-03-05 19:20:00,AQU,20.19,36.64,1.53,116.15,-14.8,3.6,3.9
2001-03-05 19:20:00,DIK,0.77,68.74,30.34,112.09,13.7,0.7,16.8
2001-03-05 19:20:00,DLR,12.13,38.99,7.38,35.79,-7.0,-3.5,-9.2
2001-03-05 19:20:00,EWA,8.36,21.42,10.12,56.74,-16.8,16.1,6.4
2001-03-05 19:20:00,HTY,4.46,26.18,-6.03,112.42,-12.9,-5.0,7.1
2001-03-05 19:20:00,IRT,2.19,47.43,-2.56,126.84,-10.8,-1.6,6.7
2001-03-05 19:20:00,NRD,21.32,81.10,-24.76,95.81,21.5,25.2,5.7
2001-03-05 19:20:00,PKR,8.00,65.57,24.78,76.76,20.9,-10.2,8.7
2001-03-05 19:20:00,RES,11.66,83.23,-38.83,80.84,102.9,-33.9,-33.0
2001-03-05 19:20:00,TIK,3.53,66.07,-17.53,105.72,19.1,9.6,2.1
2001-03-05 19:21:00,AQU,20.21,36.64,1.53,116.32,-13.8,3.6,3.9
2001-03-05 19:21:00,DIK,0.79,68.74,30.34,112.08,18.8,-2.7,17.8
2001-03-05 19:21:00,DLR,12.14,38.99,7.38,35.83,-7.0,-3.4,-9.4
2001-03-05 19:21:00,EWA,8.38,21.42,10.12,56.53,-16.7,16.2,6.3
2001-03-05 19:21:00,HTY,4.48,26.18,-6.03,112.22,-13.0,-5.0,7.1
2001-03-05 19:21:00,IRT,2.21,47.43,-2.56,126.74,-9.8,-1.6,6.7
2001-03-05 19:21:00,NRD,21.34,81.10,-24.76,95.84,22.7,27.1,3.8
2001-03-05 19:21:00,PKR,8.02,65.57,24.78,76.69,21.2,-9.8,9.6
2001-03-05 19:21:00,RES,11.67,83.23,-38.83,80.85,103.1,-34.5,-36.4
2001-03-05 19:21:00,TIK,3.55,66.07,-17.53,105.65,20.5,10.2,2.3
2001-03-05 19:22:00,AQU,20.23,36.64,1.53,116.50,-13.8,3.5,3.9
2001-03-05 19:22:00,DIK,0.81,68.74,30.34,112.07,22.8,-2.7,18.9
2001-03-05 19:22:00,DLR,12.16,38.99,7.38,35.88,-8.0,-3.4,-9.5
2001-03-05 19:22:00,EWA,8.39,21.42,10.12,56.32,-16.7,16.4,6.3
2001-03-05 19:22:00,HTY,4.49,26.18,-6.03,112.01,-13.0,-5.0,7.1
2001-03-05 19:22:00,IRT,2.22,47.43,-2.56,126.63,-9.8,-1.6,5.7
2001-03-05 19:22:00,NRD,21.36,81.10,-24.76,95.88,24.2,29.7,2.9
2001-03-05 19:22:00,PKR,8.04,65.57,24.78,76.63,19.5,-10.6,9.6
2001-03-05 19:22:00,RES,11.69,83.23,-38.83,80.86,96.3,-30.3,-39.7
2001-03-05 19:22:00,TIK,3.57,66.07,-17.53,105.59,21.0,10.3,2.9
2001-03-05 19:23:00,AQU,20.24,36.64,1.53,116.68,-13.8,3.5,3.9
2001-03-05 19:23:00,DIK,0.82,68.74,30.34,112.06,24.8,-1.1,19.9
2001-03-05 19:23:00,DLR,12.17,38.99,7.38,35.92,-7.9,-3.4,-9.7
2001-03-05 19:23:00,EWA,8.41,21.42,10.12,56.10,-16.9,16.6,6.2
2001-03-05 19:23:00,HTY,4.51,26.18,-6.03,111.80,-13.0,-5.0,7.1
2001-03-05 19:23:00,IRT,2.24,47.43,-2.56,126.53,-10.8,-2.1,5.7
2001-03-05 19:23:00,NRD,21.37,81.10,-24.76,95.91,25.6,31.9,2.7
2001-03-05 19:23:00,PKR,8.05,65.57,24.78,76.56,14.4,-7.0,9.4
2001-03-05 19:23:00,RES,11.71,83.23,-38.83,80.88,98.4,-19.8,-41.0
2001-03-05 19:23:00,TIK,3.58,66.07,-17.53,105.52,21.8,9.7,4.7
2001-03-05 19:24:00,AQU,20.26,36.64,1.53,116.85,-14.8,3.6,2.9
2001-03-05 19:24:00,DIK,0.84,68.74,30.34,112.05,25.9,-2.8,20.0
2001-03-05 19:24:00,DLR,12.19,38.99,7.38,35.96,-8.9,-3.3,-10.8
2001-03-05 19:24:00,EWA,8.43,21.42,10.12,55.89,-17.4,16.3,6.0
2001-03-05 19:24:00,HTY,4.53,26.18,-6.03,111.59,-14.0,-5.8,7.1
2001-03-05 19:24:00,IRT,2.26,47.43,-2.56,126.43,-12.8,-2.7,5.8
2001-03-05 19:24:00,NRD,21.39,81.10,-24.76,95.95,24.3,31.5,5.1
2001-03-05 19:24:00,PKR,8.07,65.57,24.78,76.49,11.4,-1.0,10.2
2001-03-05 19:24:00,RES,11.72,83.23,-38.83,80.89,94.7,-9.7,-47.3
2001-03-05 19:24:00,TIK,3.60,66.07,-17.53,105.45,19.5,7.3,6.0
2001-03-05 19:25:00,AQU,20.27,36.64,1.53,117.03,-15.8,4.6,2.9
2001-03-05 19:25:00,DIK,0.86,68.74,30.34,112.03,26.9,-8.0,20.0
2001-03-05 19:25:00,DLR,12.21,38.99,7.38,36.01,-9.9,-3.3,-11.0
2001-03-05 19:25:00,EWA,8.44,21.42,10.12,55.67,-17.9,15.9,5.8
2001-03-05 19:25:00,HTY,4.54,26.18,-6.03,111.39,-14.0,-5.8,7.1
2001-03-05 19:25:00,IRT,2.27,47.43,-2.56,126.33,-13.8,-2.6,5.8
2001-03-05 19:25:00,NRD,21.40,81.10,-24.76,95.99,23.3,29.2,9.8
2001-03-05 19:25:00,PKR,8.09,65.57,24.78,76.42,15.1,1.6,11.9
2001-03-05 19:25:00,RES,11.74,83.23,-38.83,80.91,95.0,-13.9,-55.6
2001-03-05 19:25:00,TIK,3.61,66.07,-17.53,105.38,17.7,6.7,6.1
2001-03-05 19:26:00,AQU,20.29,36.64,1.53,117.20,-16.8,4.6,2.9
2001-03-05 19:26:00,DIK,0.87,68.74,30.34,112.02,26.0,-9.7,20.1
2001-03-05 19:26:00,DLR,12.22,38.99,7.38,36.06,-10.9,-3.3,-11.2
2001-03-05 19:26:00,EWA,8.46,21.42,10.12,55.46,-18.2,15.6,5.7
2001-03-05 19:26:00,HTY,4.56,26.18,-6.03,111.18,-15.1,-5.8,7.1
2001-03-05 19:26:00,IRT,2.29,47.43,-2.56,126.22,-14.8,-2.1,5.8
2001-03-05 19:26:00,NRD,21.42,81.10,-24.76,96.02,23.0,27.8,13.7
2001-03-05 19:26:00,PKR,8.10,65.57,24.78,76.35,22.0,-5.0,13.0
2001-03-05 19:26:00,RES,11.76,83.23,-38.83,80.92,93.2,-13.5,-56.0
2001-03-05 19:26:00,TIK,3.63,66.07,-17.53,105.31,16.0,6.7,5.5
2001-03-05 19:27:00,AQU,20.31,36.64,1.53,117.38,-16.8,4.6,3.9
2001-03-05 19:27:00,DIK,0.89,68.74,30.34,112.01,24.0,-8.1,20.1
2001-03-05 19:27:00,DLR,12.24,38.99,7.38,36.11,-10.9,-3.3,-11.3
2001-03-05 19:27:00,EWA,8.47,21.42,10.12,55.25,-18.4,15.2,5.6
2001-03-05 19:27:00,HTY,4.57,26.18,-6.03,110.97,-15.1,-5.8,7.1
2001-03-05 19:27:00,IRT,2.30,47.43,-2.56,126.12,-14.8,-1.5,5.8
2001-03-05 19:27:00,NRD,21.44,81.10,-24.76,96.06,22.4,28.4,13.7
2001-03-05 19:27:00,PKR,8.12,65.57,24.78,76.28,22.3,-11.9,11.8
2001-03-05 19:27:00,RES,11.77,83.23,-38.83,80.94,91.2,-18.1,-60.3
2001-03-05 19:27:00,TIK,3.65,66.07,-17.53,105.24,14.1,7.9,2.9
2001-03-05 19:28:00,AQU,20.32,36.64,1.53,117.55,-16.8,4.6,3.9
2001-03-05 19:28:00,DIK,0.90,68.74,30.34,112.00,21.0,-6.5,20.2
2001-03-05 19:28:00,DLR,12.26,38.99,7.38,36.16,-10.9,-4.0,-11.5
2001-03-05 19:28:00,EWA,8.49,21.42,10.12,55.03,-18.1,14.9,5.7
2001-03-05 19:28:00,HTY,4.59,26.18,-6.03,110.76,-14.1,-5.7,7.1
2001-03-05 19:28:00,IRT,2.32,47.43,-2.56,126.02,-13.8,-1.5,5.8
2001-03-05 19:28:00,NRD,21.45,81.10,-24.76,96.10,20.2,29.8,12.4
2001-03-05 19:28:00,PKR,8.13,65.57,24.78,76.22,23.8,-14.9,10.2
2001-03-05 19:28:00,RES,11.79,83.23,-38.83,80.96,92.6,-32.6,-65.6
2001-03-05 19:28:00,TIK,3.66,66.07,-17.53,105.17,14.1,10.0,-0.7
2001-03-05 19:29:00,AQU,20.34,36.64,1.53,117.73,-15.8,4.5,3.9
2001-03-05 19:29:00,DIK,0.92,68.74,30.34,111.98,18.1,-3.2,20.3
2001-03-05 19:29:00,DLR,12.27,38.99,7.38,36.21,-10.9,-3.2,-11.6
2001-03-05 19:29:00,EWA,8.51,21.42,10.12,54.82,-17.3,15.3,5.9
2001-03-05 19:29:00,HTY,4.61,26.18,-6.03,110.55,-13.2,-4.8,7.1
2001-03-05 19:29:00,IRT,2.34,47.43,-2.56,125.91,-10.8,-1.4,5.8
2001-03-05 19:29:00,NRD,21.47,81.10,-24.76,96.13,19.4,28.7,12.2
2001-03-05 19:29:00,PKR,8.15,65.57,24.78,76.15,30.5,-20.7,9.7
2001-03-05 19:29:00,RES,11.81,83.23,-38.83,80.97,89.6,-42.8,-62.9
2001-03-05 19:29:00,TIK,3.68,66.07,-17.53,105.10,17.1,13.0,-3.4
2001-03-05 19:30:00,AQU,20.36,36.64,1.53,117.90,-14.8,4.5,2.9
2001-03-05 19:30:00,DIK,0.94,68.74,30.34,111.97,15.1,1.7,20.3
