Date_UTC,IAGA,MLT,MLAT,IGRF_DECL,SZA,N,E,Z
1997-11-05 11:49:00,GIM,5.62,66.85,1.26,104.89,-531.3,101.9,-267.1
1997-11-05 11:49:00,PIN,5.55,60.72,4.33,105.02,-19.9,10.4,-147.2
1997-11-05 11:49:00,RAN,5.80,73.10,-7.69,104.34,-337.2,169.7,369.8
1997-11-05 11:49:00,TAL,5.39,79.07,-17.98,105.52,16.1,130.9,146.4
1997-11-05 11:50:00,BLC,5.32,74.16,-0.76,106.09,-121.4,73.6,390.2
1997-11-05 11:50:00,BSL,6.23,41.48,1.11,96.25,5.5,-13.0,-9.5
1997-11-05 11:50:00,DLR,5.29,39.03,7.68,105.64,2.1,0.5,-7.0
1997-11-05 11:50:00,EKP,5.63,71.37,-2.20,104.94,-451.1,232.8,507.9
1997-11-05 11:50:00,FCC,5.67,69.17,-0.65,104.72,-638.7,388.8,19.7
1997-11-05 11:50:00,GIM,5.64,66.85,1.26,104.75,-518.3,113.9,-290.7
1997-11-05 11:50:00,PIN,5.56,60.72,4.33,104.87,-16.0,11.1,-143.8
1997-11-05 11:50:00,RAN,5.82,73.10,-7.69,104.23,-301.0,150.6,403.6
1997-11-05 11:50:00,TAL,5.41,79.07,-17.98,105.43,12.1,126.9,149.4
1997-11-05 11:51:00,BLC,5.34,74.16,-0.76,105.99,-142.4,84.2,388.2
1997-11-05 11:51:00,BSL,6.25,41.48,1.11,96.04,5.6,-13.1,-9.5
1997-11-05 11:51:00,DLR,5.30,39.03,7.68,105.42,3.0,0.5,-7.1
1997-11-05 11:51:00,EKP,5.65,71.37,-2.20,104.82,-402.0,97.1,555.1
1997-11-05 11:51:00,FCC,5.68,69.17,-0.65,104.59,-681.8,361.7,153.7
1997-11-05 11:51:00,GIM,5.66,66.85,1.26,104.61,-516.9,122.3,-305.8
1997-11-05 11:51:00,PIN,5.58,60.72,4.33,104.71,-11.4,10.6,-139.6
1997-11-05 11:51:00,RAN,5.83,73.10,-7.69,104.11,-262.8,110.6,427.1
1997-11-05 11:51:00,TAL,5.43,79.07,-17.98,105.35,9.0,123.3,151.3
1997-11-05 11:52:00,BLC,5.36,74.16,-0.76,105.88,-154.3,85.0,382.3
1997-11-05 11:52:00,BSL,6.27,41.48,1.11,95.83,6.6,-13.1,-9.5
1997-11-05 11:52:00,DLR,5.32,39.03,7.68,105.21,3.0,0.5,-7.1
1997-11-05 11:52:00,EKP,5.66,71.37,-2.20,104.70,-369.1,-14.2,537.0
1997-11-05 11:52:00,FCC,5.70,69.17,-0.65,104.46,-695.6,209.6,307.7
1997-11-05 11:52:00,GIM,5.68,66.85,1.26,104.48,-530.4,115.6,-299.4
1997-11-05 11:52:00,PIN,5.60,60.72,4.33,104.55,-7.9,9.4,-136.5
1997-11-05 11:52:00,RAN,5.85,73.10,-7.69,104.00,-233.5,65.7,433.0
1997-11-05 11:52:00,TAL,5.45,79.07,-17.98,105.26,7.7,119.9,150.9
1997-11-05 11:53:00,BLC,5.38,74.16,-0.76,105.77,-157.2,86.0,389.3
1997-11-05 11:53:00,BSL,6.28,41.48,1.11,95.62,6.6,-13.9,-9.5
1997-11-05 11:53:00,DLR,5.34,39.03,7.68,104.99,3.0,0.4,-7.1
1997-11-05 11:53:00,EKP,5.68,71.37,-2.20,104.58,-365.9,-88.2,456.7
1997-11-05 11:53:00,FCC,5.72,69.17,-0.65,104.33,-639.3,44.7,292.7
1997-11-05 11:53:00,GIM,5.69,66.85,1.26,104.34,-552.3,90.6,-277.7
1997-11-05 11:53:00,PIN,5.62,60.72,4.33,104.39,-8.8,7.1,-136.4
1997-11-05 11:53:00,RAN,5.87,73.10,-7.69,103.89,-220.2,23.5,410.3
1997-11-05 11:53:00,TAL,5.46,79.07,-17.98,105.17,10.1,115.1,149.3
1997-11-05 11:54:00,BLC,5.39,74.16,-0.76,105.66,-163.2,90.9,395.4
1997-11-05 11:54:00,BSL,6.30,41.48,1.11,95.42,6.6,-14.6,-9.6
1997-11-05 11:54:00,DLR,5.36,39.03,7.68,104.78,3.0,-0.3,-7.1
1997-11-05 11:54:00,EKP,5.70,71.37,-2.20,104.46,-388.5,-68.5,317.6
1997-11-05 11:54:00,FCC,5.74,69.17,-0.65,104.20,-548.4,28.9,181.6
1997-11-05 11:54:00,GIM,5.71,66.85,1.26,104.20,-574.4,76.7,-255.7
1997-11-05 11:54:00,PIN,5.64,60.72,4.33,104.23,-10.8,5.2,-138.2
1997-11-05 11:54:00,RAN,5.89,73.10,-7.69,103.77,-229.4,0.3,350.3
1997-11-05 11:54:00,TAL,5.48,79.07,-17.98,105.09,8.1,117.4,148.3
1997-11-05 11:55:00,BLC,5.41,74.16,-0.76,105.55,-147.0,87.1,397.5
1997-11-05 11:55:00,BSL,6.32,41.48,1.11,95.21,6.6,-14.7,-9.6
1997-11-05 11:55:00,DLR,5.37,39.03,7.68,104.56,4.0,-1.1,-7.1
1997-11-05 11:55:00,EKP,5.72,71.37,-2.20,104.34,-393.0,13.2,278.3
1997-11-05 11:55:00,FCC,5.75,69.17,-0.65,104.07,-539.6,109.9,151.6
1997-11-05 11:55:00,GIM,5.73,66.85,1.26,104.06,-612.7,73.8,-255.6
1997-11-05 11:55:00,PIN,5.65,60.72,4.33,104.07,-13.8,3.4,-140.9
1997-11-05 11:55:00,RAN,5.90,73.10,-7.69,103.66,-240.1,23.0,319.6
1997-11-05 11:55:00,TAL,5.50,79.07,-17.98,105.00,10.5,114.0,147.1
1997-11-05 11:56:00,BLC,5.43,74.16,-0.76,105.45,-132.6,74.4,399.5
1997-11-05 11:56:00,BSL,6.34,41.48,1.11,95.00,5.6,-15.5,-9.6
1997-11-05 11:56:00,DLR,5.39,39.03,7.68,104.35,3.0,-1.1,-7.1
1997-11-05 11:56:00,EKP,5.73,71.37,-2.20,104.22,-370.2,46.2,324.5
1997-11-05 11:56:00,FCC,5.77,69.17,-0.65,103.94,-560.8,139.8,261.6
1997-11-05 11:56:00,GIM,5.75,66.85,1.26,103.93,-621.0,97.0,-235.5
1997-11-05 11:56:00,PIN,5.67,60.72,4.33,103.91,-16.5,0.9,-144.1
1997-11-05 11:56:00,RAN,5.92,73.10,-7.69,103.55,-240.4,52.8,322.4
1997-11-05 11:56:00,TAL,5.52,79.07,-17.98,104.91,11.9,111.8,146.3
1997-11-05 11:57:00,BLC,5.45,74.16,-0.76,105.34,-139.3,64.3,398.6
1997-11-05 11:57:00,BSL,6.35,41.48,1.11,94.79,5.6,-16.2,-10.6
1997-11-05 11:57:00,DLR,5.41,39.03,7.68,104.14,3.0,-1.8,-7.1
1997-11-05 11:57:00,EKP,5.75,71.37,-2.20,104.11,-383.3,16.4,365.5
1997-11-05 11:57:00,FCC,5.79,69.17,-0.65,103.82,-561.8,84.7,205.5
1997-11-05 11:57:00,GIM,5.76,66.85,1.26,103.79,-571.8,112.6,-231.0
1997-11-05 11:57:00,PIN,5.69,60.72,4.33,103.76,-13.6,-0.8,-143.5
1997-11-05 11:57:00,RAN,5.94,73.10,-7.69,103.43,-231.8,53.1,349.7
1997-11-05 11:57:00,TAL,5.53,79.07,-17.98,104.82,10.5,114.0,146.5
1997-11-05 11:58:00,BLC,5.46,74.16,-0.76,105.23,-141.4,73.2,397.7
1997-11-05 11:58:00,BSL,6.37,41.48,1.11,94.58,5.6,-16.3,-10.6
1997-11-05 11:58:00,DLR,5.43,39.03,7.68,103.92,3.0,-2.6,-7.1
1997-11-05 11:58:00,EKP,5.77,71.37,-2.20,103.99,-388.4,2.4,379.3
1997-11-05 11:58:00,FCC,5.81,69.17,-0.65,103.69,-555.7,13.7,182.5
1997-11-05 11:58:00,GIM,5.78,66.85,1.26,103.65,-558.2,78.9,-217.5
1997-11-05 11:58:00,PIN,5.71,60.72,4.33,103.60,-13.0,-2.8,-142.2
1997-11-05 11:58:00,RAN,5.96,73.10,-7.69,103.32,-218.1,38.6,364.2
1997-11-05 11:58:00,TAL,5.55,79.07,-17.98,104.74,9.8,118.1,146.5
1997-11-05 11:59:00,BLC,5.48,74.16,-0.76,105.12,-130.5,87.4,395.7
1997-11-05 11:59:00,BSL,6.39,41.48,1.11,94.38,5.6,-17.0,-10.6
1997-11-05 11:59:00,DLR,5.44,39.03,7.68,103.71,3.0,-3.4,-7.1
1997-11-05 11:59:00,EKP,5.79,71.37,-2.20,103.87,-350.6,-3.2,379.2
1997-11-05 11:59:00,FCC,5.82,69.17,-0.65,103.56,-557.8,9.6,164.5
1997-11-05 11:59:00,GIM,5.80,66.85,1.26,103.52,-554.1,60.4,-187.8
1997-11-05 11:59:00,PIN,5.72,60.72,4.33,103.44,-13.9,-5.0,-142.8
1997-11-05 11:59:00,RAN,5.97,73.10,-7.69,103.21,-210.1,22.0,349.0
1997-11-05 11:59:00,TAL,5.57,79.07,-17.98,104.65,10.7,122.2,142.9
1997-11-05 12:00:00,BLC,5.50,74.16,-0.76,105.01,-119.5,97.6,395.8
1997-11-05 12:00:00,BSL,6.41,41.48,1.11,94.17,5.6,-17.1,-10.6
1997-11-05 12:00:00,DLR,5.46,39.03,7.68,103.49,3.0,-3.4,-7.1
1997-11-05 12:00:00,EKP,5.80,71.37,-2.20,103.75,-322.0,-40.2,362.6
1997-11-05 12:00:00,FCC,5.84,69.17,-0.65,103.43,-577.9,10.5,191.4
1997-11-05 12:00:00,GIM,5.82,66.85,1.26,103.38,-513.2,50.7,-188.1
1997-11-05 12:00:00,PIN,5.74,60.72,4.33,103.28,-12.5,-6.6,-141.2
1997-11-05 12:00:00,RAN,5.99,73.10,-7.69,103.10,-224.7,15.8,325.7
1997-11-05 12:00:00,TAL,5.59,79.07,-17.98,104.56,11.0,120.5,142.9
1997-11-05 12:01:00,BLC,5.52,74.16,-0.76,104.91,-114.4,94.7,391.8
1997-11-05 12:01:00,BSL,6.42,41.48,1.11,93.96,5.6,-17.9,-10.6
1997-11-05 12:01:00,DLR,5.48,39.03,7.68,103.28,3.0,-4.1,-8.1
1997-11-05 12:01:00,EKP,5.82,71.37,-2.20,103.63,-330.2,-88.1,326.2
1997-11-05 12:01:00,FCC,5.86,69.17,-0.65,103.30,-573.8,-52.5,219.4
1997-11-05 12:01:00,GIM,5.83,66.85,1.26,103.24,-479.8,37.8,-205.8
1997-11-05 12:01:00,PIN,5.76,60.72,4.33,103.12,-11.2,-8.6,-138.9
1997-11-05 12:01:00,RAN,6.01,73.10,-7.69,102.98,-229.7,22.3,322.1
1997-11-05 12:01:00,TAL,5.60,79.07,-17.98,104.48,9.0,123.3,141.1
1997-11-05 12:02:00,BLC,5.53,74.16,-0.76,104.80,-120.3,97.6,388.9
1997-11-05 12:02:00,BSL,6.44,41.48,1.11,93.75,5.6,-17.9,-10.6
1997-11-05 12:02:00,DLR,5.50,39.03,7.68,103.07,3.0,-4.1,-8.1
1997-11-05 12:02:00,EKP,5.84,71.37,-2.20,103.51,-377.0,-110.4,289.5
1997-11-05 12:02:00,FCC,5.88,69.17,-0.65,103.18,-528.7,-143.4,167.4
1997-11-05 12:02:00,GIM,5.85,66.85,1.26,103.11,-454.4,2.3,-217.7
1997-11-05 12:02:00,PIN,5.78,60.72,4.33,102.97,-8.6,-10.1,-136.2
1997-11-05 12:02:00,RAN,6.03,73.10,-7.69,102.87,-228.8,28.4,331.6
1997-11-05 12:02:00,TAL,5.62,79.07,-17.98,104.39,6.0,126.2,141.7
1997-11-05 12:03:00,BLC,5.55,74.16,-0.76,104.69,-123.0,91.5,385.0
1997-11-05 12:03:00,BSL,6.46,41.48,1.11,93.55,5.6,-18.0,-10.6
1997-11-05 12:03:00,DLR,5.51,39.03,7.68,102.85,3.0,-4.1,-7.1
1997-11-05 12:03:00,EKP,5.86,71.37,-2.20,103.39,-415.1,-104.7,271.2
1997-11-05 12:03:00,FCC,5.89,69.17,-0.65,103.05,-504.8,-131.4,43.3
1997-11-05 12:03:00,GIM,5.87,66.85,1.26,102.97,-416.8,4.7,-239.4
1997-11-05 12:03:00,PIN,5.79,60.72,4.33,102.81,-7.4,-12.0,-134.6
1997-11-05 12:03:00,RAN,6.04,73.10,-7.69,102.76,-218.4,31.3,335.9
1997-11-05 12:03:00,TAL,5.64,79.07,-17.98,104.30,4.7,123.1,144.4
1997-11-05 12:04:00,BLC,5.57,74.16,-0.76,104.58,-116.1,100.6,381.0
1997-11-05 12:04:00,BSL,6.48,41.48,1.11,93.34,5.6,-18.1,-10.6
1997-11-05 12:04:00,DLR,5.53,39.03,7.68,102.64,3.0,-4.9,-8.1
1997-11-05 12:04:00,EKP,5.87,71.37,-2.20,103.27,-430.0,-61.4,267.4
1997-11-05 12:04:00,FCC,5.91,69.17,-0.65,102.92,-480.2,-28.4,33.3
1997-11-05 12:04:00,GIM,5.89,66.85,1.26,102.83,-392.0,43.7,-197.1
1997-11-05 12:04:00,PIN,5.81,60.72,4.33,102.65,-6.9,-13.4,-134.4
1997-11-05 12:04:00,RAN,6.06,73.10,-7.69,102.65,-222.1,42.9,324.7
1997-11-05 12:04:00,TAL,5.66,79.07,-17.98,104.22,-0.1,121.9,138.9
1997-11-05 12:05:00,BLC,5.59,74.16,-0.76,104.48,-121.0,106.5,373.1
1997-11-05 12:05:00,BSL,6.49,41.48,1.11,93.13,5.6,-18.8,-10.6
1997-11-05 12:05:00,DLR,5.55,39.03,7.68,102.43,3.0,-5.7,-8.1
1997-11-05 12:05:00,EKP,5.89,71.37,-2.20,103.15,-455.5,-36.1,297.7
1997-11-05 12:05:00,FCC,5.93,69.17,-0.65,102.79,-494.4,21.5,-0.7
1997-11-05 12:05:00,GIM,5.90,66.85,1.26,102.70,-356.6,60.3,-176.2
1997-11-05 12:05:00,PIN,5.83,60.72,4.33,102.49,-3.9,-15.4,-133.0
1997-11-05 12:05:00,RAN,6.08,73.10,-7.69,102.53,-234.8,51.7,322.0
1997-11-05 12:05:00,TAL,5.67,79.07,-17.98,104.13,-1.6,130.3,142.8
1997-11-05 12:06:00,BLC,5.60,74.16,-0.76,104.37,-106.8,101.8,359.2
1997-11-05 12:06:00,BSL,6.51,41.48,1.11,92.93,5.6,-19.6,-10.6
1997-11-05 12:06:00,DLR,5.57,39.03,7.68,102.21,3.0,-6.4,-8.1
1997-11-05 12:06:00,EKP,5.91,71.37,-2.20,103.03,-439.2,-50.6,353.6
1997-11-05 12:06:00,FCC,5.95,69.17,-0.65,102.66,-484.4,-5.6,52.2
1997-11-05 12:06:00,GIM,5.92,66.85,1.26,102.56,-374.6,4.6,-109.9
1997-11-05 12:06:00,PIN,5.85,60.72,4.33,102.34,-3.8,-17.6,-132.7
1997-11-05 12:06:00,RAN,6.10,73.10,-7.69,102.42,-201.5,61.0,338.1
1997-11-05 12:06:00,TAL,5.69,79.07,-17.98,104.05,4.9,126.5,139.1
1997-11-05 12:07:00,BLC,5.62,74.16,-0.76,104.26,-98.7,101.9,358.3
1997-11-05 12:07:00,BSL,6.53,41.48,1.11,92.72,4.6,-20.4,-10.6
1997-11-05 12:07:00,DLR,5.58,39.03,7.68,102.00,3.0,-6.4,-8.1
1997-11-05 12:07:00,EKP,5.93,71.37,-2.20,102.91,-391.9,-53.4,365.4
1997-11-05 12:07:00,FCC,5.96,69.17,-0.65,102.54,-478.4,-65.6,95.2
1997-11-05 12:07:00,GIM,5.94,66.85,1.26,102.42,-386.8,-47.0,-59.2
1997-11-05 12:07:00,PIN,5.86,60.72,4.33,102.18,-4.4,-19.1,-132.7
1997-11-05 12:07:00,RAN,6.11,73.10,-7.69,102.31,-184.7,64.0,333.6
1997-11-05 12:07:00,TAL,5.71,79.07,-17.98,103.96,1.9,129.1,137.3
1997-11-05 12:08:00,BLC,5.64,74.16,-0.76,104.15,-85.4,95.1,344.3
1997-11-05 12:08:00,BSL,6.55,41.48,1.11,92.51,4.7,-21.2,-10.6
1997-11-05 12:08:00,DLR,5.60,39.03,7.68,101.79,2.0,-7.2,-8.1
1997-11-05 12:08:00,EKP,5.94,71.37,-2.20,102.79,-351.0,-36.7,389.3
1997-11-05 12:08:00,FCC,5.98,69.17,-0.65,102.41,-506.4,-97.7,120.2
1997-11-05 12:08:00,GIM,5.96,66.85,1.26,102.29,-409.7,-98.7,-36.4
1997-11-05 12:08:00,PIN,5.88,60.72,4.33,102.02,-6.9,-21.1,-134.0
1997-11-05 12:08:00,RAN,6.13,73.10,-7.69,102.20,-150.1,70.0,326.9
1997-11-05 12:08:00,TAL,5.73,79.07,-17.98,103.87,8.1,128.9,134.4
1997-11-05 12:09:00,BLC,5.66,74.16,-0.76,104.05,-72.3,95.3,343.4
1997-11-05 12:09:00,BSL,6.56,41.48,1.11,92.31,3.7,-21.2,-10.6
1997-11-05 12:09:00,DLR,5.62,39.03,7.68,101.57,2.0,-7.9,-8.1
1997-11-05 12:09:00,EKP,5.96,71.37,-2.20,102.67,-316.1,-9.4,406.5
1997-11-05 12:09:00,FCC,6.00,69.17,-0.65,102.28,-517.5,-101.8,123.1
1997-11-05 12:09:00,GIM,5.97,66.85,1.26,102.15,-407.2,-117.3,-68.4
1997-11-05 12:09:00,PIN,5.90,60.72,4.33,101.86,-7.3,-21.7,-133.5
1997-11-05 12:09:00,RAN,6.15,73.10,-7.69,102.09,-136.3,78.0,322.6
1997-11-05 12:09:00,TAL,5.74,79.07,-17.98,103.79,8.0,124.5,132.7
1997-11-05 12:10:00,BLC,5.67,74.16,-0.76,103.94,-80.1,93.2,335.5
1997-11-05 12:10:00,BSL,6.58,41.48,1.11,92.10,3.7,-22.0,-10.6
1997-11-05 12:10:00,DLR,5.64,39.03,7.68,101.36,2.0,-7.9,-9.1
1997-11-05 12:10:00,EKP,5.98,71.37,-2.20,102.56,-288.1,-20.8,402.7
1997-11-05 12:10:00,FCC,6.02,69.17,-0.65,102.15,-518.5,-106.8,149.1
1997-11-05 12:10:00,GIM,5.99,66.85,1.26,102.02,-401.8,-127.2,-97.8
1997-11-05 12:10:00,PIN,5.91,60.72,4.33,101.71,-5.7,-22.2,-131.5
1997-11-05 12:10:00,RAN,6.17,73.10,-7.69,101.97,-135.2,71.1,322.9
1997-11-05 12:10:00,TAL,5.76,79.07,-17.98,103.70,3.2,124.3,134.4
1997-11-05 12:11:00,BLC,5.69,74.16,-0.76,103.83,-98.9,92.8,335.5
1997-11-05 12:11:00,BSL,6.60,41.48,1.11,91.89,3.7,-22.1,-11.6
1997-11-05 12:11:00,DLR,5.65,39.03,7.68,101.15,1.0,-8.7,-9.1
1997-11-05 12:11:00,EKP,6.00,71.37,-2.20,102.44,-293.6,-42.8,364.9
1997-11-05 12:11:00,FCC,6.03,69.17,-0.65,102.03,-539.7,-96.0,143.0
1997-11-05 12:11:00,GIM,6.01,66.85,1.26,101.88,-386.1,-119.8,-165.3
1997-11-05 12:11:00,PIN,5.93,60.72,4.33,101.55,-5.1,-23.5,-129.8
1997-11-05 12:11:00,RAN,6.18,73.10,-7.69,101.86,-141.6,50.2,331.1
1997-11-05 12:11:00,TAL,5.78,79.07,-17.98,103.61,-2.8,125.2,136.1
1997-11-05 12:12:00,BLC,5.71,74.16,-0.76,103.73,-104.0,101.7,334.6
1997-11-05 12:12:00,BSL,6.61,41.48,1.11,91.69,3.7,-23.6,-11.6
1997-11-05 12:12:00,DLR,5.67,39.03,7.68,100.94,1.0,-9.5,-9.1
1997-11-05 12:12:00,EKP,6.01,71.37,-2.20,102.32,-315.8,-48.6,320.8
1997-11-05 12:12:00,FCC,6.05,69.17,-0.65,101.90,-525.7,-127.0,151.0
1997-11-05 12:12:00,GIM,6.02,66.85,1.26,101.74,-375.4,-110.0,-216.3
1997-11-05 12:12:00,PIN,5.95,60.72,4.33,101.39,-3.4,-25.3,-128.1
1997-11-05 12:12:00,RAN,6.20,73.10,-7.69,101.75,-157.7,39.1,314.9
1997-11-05 12:12:00,TAL,5.80,79.07,-17.98,103.53,-6.9,124.9,136.1
1997-11-05 12:13:00,BLC,5.73,74.16,-0.76,103.62,-107.9,106.7,339.7
1997-11-05 12:13:00,BSL,6.63,41.48,1.11,91.48,3.7,-24.4,-11.6
1997-11-05 12:13:00,DLR,5.69,39.03,7.68,100.72,1.0,-10.2,-9.1
1997-11-05 12:13:00,EKP,6.03,71.37,-2.20,102.20,-350.8,-33.1,286.0
1997-11-05 12:13:00,FCC,6.07,69.17,-0.65,101.77,-508.7,-160.0,86.0
1997-11-05 12:13:00,GIM,6.04,66.85,1.26,101.61,-370.2,-114.7,-232.3
1997-11-05 12:13:00,PIN,5.97,60.72,4.33,101.24,-2.3,-27.8,-127.2
1997-11-05 12:13:00,RAN,6.22,73.10,-7.69,101.64,-174.7,45.4,300.1
1997-11-05 12:13:00,TAL,5.81,79.07,-17.98,103.44,-10.9,129.3,136.3
1997-11-05 12:14:00,BLC,5.74,74.16,-0.76,103.51,-106.8,111.7,350.8
1997-11-05 12:14:00,BSL,6.65,41.48,1.11,91.28,3.7,-25.2,-11.6
1997-11-05 12:14:00,DLR,5.71,39.03,7.68,100.51,1.0,-11.0,-9.1
1997-11-05 12:14:00,EKP,6.05,71.37,-2.20,102.08,-370.2,-15.2,301.1
1997-11-05 12:14:00,FCC,6.09,69.17,-0.65,101.65,-529.8,-151.1,1.9
1997-11-05 12:14:00,GIM,6.06,66.85,1.26,101.47,-356.3,-132.4,-250.2
1997-11-05 12:14:00,PIN,5.98,60.72,4.33,101.08,-2.7,-29.1,-128.2
1997-11-05 12:14:00,RAN,6.23,73.10,-7.69,101.53,-183.6,47.5,303.2
1997-11-05 12:14:00,TAL,5.83,79.07,-17.98,103.36,-9.4,133.6,134.1
1997-11-05 12:15:00,BLC,5.76,74.16,-0.76,103.41,-103.7,110.7,355.8
1997-11-05 12:15:00,BSL,6.67,41.48,1.11,91.07,4.7,-26.0,-11.6
1997-11-05 12:15:00,DLR,5.72,39.03,7.68,100.30,2.0,-11.7,-9.1
1997-11-05 12:15:00,EKP,6.07,71.37,-2.20,101.96,-371.6,2.9,320.5
1997-11-05 12:15:00,FCC,6.10,69.17,-0.65,101.52,-568.0,-92.2,-12.1
1997-11-05 12:15:00,GIM,6.08,66.85,1.26,101.34,-371.1,-118.3,-281.4
1997-11-05 12:15:00,PIN,6.00,60.72,4.33,100.92,-3.4,-30.5,-129.1
1997-11-05 12:15:00,RAN,6.25,73.10,-7.69,101.42,-195.7,54.8,302.0
1997-11-05 12:15:00,TAL,5.85,79.07,-17.98,103.27,-8.9,132.6,131.5
1997-11-05 12:16:00,BLC,5.78,74.16,-0.76,103.30,-95.6,115.9,355.9
1997-11-05 12:16:00,BSL,6.68,41.48,1.11,90.87,4.7,-27.4,-11.6
1997-11-05 12:16:00,DLR,5.74,39.03,7.68,100.09,2.0,-12.5,-9.1
1997-11-05 12:16:00,EKP,6.08,71.37,-2.20,101.84,-372.9,5.4,367.6
1997-11-05 12:16:00,FCC,6.12,69.17,-0.65,101.39,-577.2,-44.3,48.9
1997-11-05 12:16:00,GIM,6.09,66.85,1.26,101.20,-409.1,-109.7,-282.6
1997-11-05 12:16:00,PIN,6.02,60.72,4.33,100.77,-4.2,-33.3,-131.0
1997-11-05 12:16:00,RAN,6.27,73.10,-7.69,101.31,-185.6,69.9,317.4
1997-11-05 12:16:00,TAL,5.87,79.07,-17.98,103.18,-6.6,133.7,128.2
1997-11-05 12:17:00,BLC,5.80,74.16,-0.76,103.19,-83.5,119.1,359.0
1997-11-05 12:17:00,BSL,6.70,41.48,1.11,90.66,3.7,-28.2,-11.6
1997-11-05 12:17:00,DLR,5.76,39.03,7.68,99.87,1.0,-13.2,-9.1
1997-11-05 12:17:00,EKP,6.10,71.37,-2.20,101.73,-384.2,-29.2,374.2
1997-11-05 12:17:00,FCC,6.14,69.17,-0.65,101.27,-570.3,-53.4,75.8
1997-11-05 12:17:00,GIM,6.11,66.85,1.26,101.07,-417.1,-102.1,-292.7
1997-11-05 12:17:00,PIN,6.04,60.72,4.33,100.61,-4.9,-35.3,-131.4
1997-11-05 12:17:00,RAN,6.29,73.10,-7.69,101.19,-166.5,77.5,341.2
1997-11-05 12:17:00,TAL,5.88,79.07,-17.98,103.10,1.7,138.0,125.8
1997-11-05 12:18:00,BLC,5.81,74.16,-0.76,103.08,-61.4,122.4,347.1
1997-11-05 12:18:00,BSL,6.72,41.48,1.11,90.46,2.8,-28.3,-12.6
1997-11-05 12:18:00,DLR,5.77,39.03,7.68,99.66,1.0,-14.0,-9.1
1997-11-05 12:18:00,EKP,6.12,71.37,-2.20,101.61,-352.7,-26.3,390.3
1997-11-05 12:18:00,FCC,6.15,69.17,-0.65,101.14,-557.3,-77.4,126.8
1997-11-05 12:18:00,GIM,6.13,66.85,1.26,100.93,-434.5,-104.7,-276.6
1997-11-05 12:18:00,PIN,6.05,60.72,4.33,100.45,-6.7,-36.4,-131.6
1997-11-05 12:18:00,RAN,6.30,73.10,-7.69,101.08,-136.2,81.8,338.8
1997-11-05 12:18:00,TAL,5.90,79.07,-17.98,103.01,7.8,137.9,122.5
1997-11-05 12:19:00,BLC,5.83,74.16,-0.76,102.98,-58.3,123.5,339.2
1997-11-05 12:19:00,BSL,6.74,41.48,1.11,90.25,2.8,-28.4,-12.6
1997-11-05 12:19:00,DLR,5.79,39.03,7.68,99.45,1.1,-14.0,-9.1
1997-11-05 12:19:00,EKP,6.13,71.37,-2.20,101.49,-357.0,-28.9,407.0
1997-11-05 12:19:00,FCC,6.17,69.17,-0.65,101.01,-538.3,-150.4,55.7
1997-11-05 12:19:00,GIM,6.15,66.85,1.26,100.80,-393.7,-132.4,-269.6
1997-11-05 12:19:00,PIN,6.07,60.72,4.33,100.30,-5.8,-37.9,-132.6
1997-11-05 12:19:00,RAN,6.32,73.10,-7.69,100.97,-127.9,77.8,334.3
1997-11-05 12:19:00,TAL,5.92,79.07,-17.98,102.93,-1.6,139.5,121.5
1997-11-05 12:20:00,BLC,5.85,74.16,-0.76,102.87,-66.2,124.3,340.2
1997-11-05 12:20:00,BSL,6.75,41.48,1.11,90.05,2.8,-27.8,-12.6
1997-11-05 12:20:00,DLR,5.81,39.03,7.68,99.24,1.1,-14.8,-9.1
1997-11-05 12:20:00,EKP,6.15,71.37,-2.20,101.37,-370.4,-44.5,388.2
1997-11-05 12:20:00,FCC,6.19,69.17,-0.65,100.89,-601.4,-136.6,-95.3
1997-11-05 12:20:00,GIM,6.16,66.85,1.26,100.66,-338.6,-130.0,-296.8
1997-11-05 12:20:00,PIN,6.09,60.72,4.33,100.14,-5.2,-39.2,-132.7
1997-11-05 12:20:00,RAN,6.34,73.10,-7.69,100.86,-143.7,74.7,329.2
1997-11-05 12:20:00,TAL,5.93,79.07,-17.98,102.84,-7.8,141.4,123.0
1997-11-05 12:21:00,BLC,5.86,74.16,-0.76,102.77,-76.1,130.1,333.3
1997-11-05 12:21:00,BSL,6.77,41.48,1.11,89.84,2.8,-27.9,-11.6
1997-11-05 12:21:00,DLR,5.83,39.03,7.68,99.03,0.1,-14.8,-9.1
1997-11-05 12:21:00,EKP,6.17,71.37,-2.20,101.25,-401.4,-50.4,371.5
1997-11-05 12:21:00,FCC,6.21,69.17,-0.65,100.76,-642.5,-97.8,-152.3
1997-11-05 12:21:00,GIM,6.18,66.85,1.26,100.53,-298.9,-82.3,-354.8
1997-11-05 12:21:00,PIN,6.11,60.72,4.33,99.98,-5.3,-39.7,-131.4
1997-11-05 12:21:00,RAN,6.36,73.10,-7.69,100.75,-150.1,75.6,323.9
1997-11-05 12:21:00,TAL,5.95,79.07,-17.98,102.75,-12.7,143.9,124.4
1997-11-05 12:22:00,BLC,5.88,74.16,-0.76,102.66,-74.0,131.1,326.4
1997-11-05 12:22:00,BSL,6.79,41.48,1.11,89.64,1.8,-28.0,-11.6
1997-11-05 12:22:00,DLR,5.84,39.03,7.68,98.81,0.1,-14.8,-9.1
