Date_UTC,IAGA,MLT,MLAT,IGRF_DECL,SZA,N,E,Z
2001-03-01 07:36:00,KEV,9.96,66.31,10.22,82.43,-8.8,1.7,9.9
2001-03-01 07:36:00,KIL,9.60,65.82,6.37,83.46,-8.1,6.7,-5.0
2001-03-01 07:36:00,KIR,9.52,64.61,5.96,82.78,-11.9,6.4,3.3
2001-03-01 07:36:00,LOZ,10.31,64.22,13.94,79.23,-12.8,-6.0,2.5
2001-03-01 07:36:00,LYR,10.14,75.31,3.62,90.39,-2.6,-19.6,14.5
2001-03-01 07:36:00,MAS,9.77,66.14,8.19,83.01,-15.9,8.1,10.4
2001-03-01 07:36:00,MUO,9.69,64.65,7.77,82.04,-14.3,-0.7,1.0
2001-03-01 07:36:00,NAL,10.08,76.25,0.48,91.44,-0.9,0.3,2.5
2001-03-01 07:36:00,NRD,9.64,81.10,-24.77,96.82,13.0,10.0,7.7
2001-03-01 07:36:00,NUR,9.49,56.76,6.55,76.43,-10.8,6.0,-0.5
2001-03-01 07:36:00,OUJ,9.75,60.88,8.76,78.49,-10.9,9.4,0.2
2001-03-01 07:36:00,OUL,9.70,61.52,8.26,79.32,-13.0,-3.2,-16.8
2001-03-01 07:36:00,PEL,9.67,63.46,7.81,81.11,-14.6,7.1,2.6
2001-03-01 07:36:00,QSB,9.84,27.78,3.62,52.13,-12.8,4.0,1.6
2001-03-01 07:36:00,SOD,9.83,63.86,9.31,80.76,-14.0,3.4,1.5
2001-03-01 07:36:00,SOR,9.76,67.32,7.51,84.12,-9.3,2.3,8.9
2001-03-01 07:36:00,TAR,9.54,54.39,6.69,74.19,-11.8,-11.9,9.5
2001-03-01 07:36:00,TRO,9.54,66.58,5.34,84.37,-7.7,-1.5,1.3
2001-03-01 07:37:00,AAE,10.07,0.67,1.47,34.23,3.2,-7.0,-7.2
2001-03-01 07:37:00,ABK,9.48,65.22,5.10,83.49,-10.1,9.9,3.9
2001-03-01 07:37:00,ALE,9.25,87.19,-67.48,102.43,-4.5,-17.1,1.9
2001-03-01 07:37:00,AND,9.39,66.37,3.49,84.87,1.9,0.2,5.0
2001-03-01 07:37:00,BJN,9.90,71.50,6.05,87.40,-5.3,2.2,4.5
2001-03-01 07:37:00,BOR,10.25,54.00,10.45,70.05,-13.9,5.4,1.5
2001-03-01 07:37:00,HAN,9.67,58.58,7.85,76.97,-10.1,8.4,0.3
2001-03-01 07:37:00,HOP,10.37,73.14,10.47,87.73,-3.7,11.6,3.8
2001-03-01 07:37:00,HRN,9.99,74.18,3.48,89.66,3.8,1.7,11.1
2001-03-01 07:37:00,ISK,9.47,35.84,3.96,60.77,-4.6,15.0,4.2
2001-03-01 07:37:00,IVA,9.93,65.06,10.02,81.41,-11.5,6.7,5.2
2001-03-01 07:37:00,KEV,9.98,66.31,10.22,82.37,-7.9,3.0,10.3
2001-03-01 07:37:00,KIL,9.62,65.82,6.37,83.39,-7.4,8.7,-4.3
2001-03-01 07:37:00,KIR,9.54,64.61,5.96,82.71,-12.0,8.5,4.0
2001-03-01 07:37:00,LOZ,10.33,64.22,13.94,79.18,-12.4,-5.1,2.2
2001-03-01 07:37:00,LYR,10.16,75.31,3.62,90.35,1.8,-12.1,20.7
2001-03-01 07:37:00,MAS,9.79,66.14,8.19,82.95,-14.7,10.1,12.4
2001-03-01 07:37:00,MUO,9.71,64.65,7.77,81.98,-13.8,1.1,1.4
2001-03-01 07:37:00,NAL,10.10,76.25,0.48,91.40,5.4,1.5,5.5
2001-03-01 07:37:00,NRD,9.65,81.10,-24.77,96.79,17.0,12.0,6.7
2001-03-01 07:37:00,NUR,9.51,56.76,6.55,76.34,-10.6,7.0,0.6
2001-03-01 07:37:00,OUJ,9.77,60.88,8.76,78.42,-10.8,10.3,0.5
2001-03-01 07:37:00,OUL,9.72,61.52,8.26,79.25,-12.9,-1.6,-16.0
2001-03-01 07:37:00,PEL,9.69,63.46,7.81,81.04,-14.2,8.8,2.8
2001-03-01 07:37:00,QSB,9.86,27.78,3.62,51.99,-12.9,4.1,1.8
2001-03-01 07:37:00,SOD,9.85,63.86,9.31,80.69,-13.6,5.4,1.5
2001-03-01 07:37:00,SOR,9.77,67.32,7.51,84.06,-7.8,4.4,10.3
2001-03-01 07:37:00,TAR,9.56,54.39,6.69,74.10,-12.2,-11.4,9.6
2001-03-01 07:37:00,TRO,9.55,66.58,5.34,84.31,-6.6,0.8,2.6
2001-03-01 07:38:00,AAE,10.09,0.67,1.47,34.01,4.8,-7.1,-7.1
2001-03-01 07:38:00,ABK,9.50,65.22,5.10,83.42,-9.8,12.9,4.9
2001-03-01 07:38:00,ALE,9.27,87.19,-67.48,102.41,-3.6,-15.3,1.9
2001-03-01 07:38:00,AND,9.40,66.37,3.49,84.80,1.7,2.7,5.9
2001-03-01 07:38:00,BJN,9.92,71.50,6.05,87.35,-3.8,5.5,7.5
2001-03-01 07:38:00,BOR,10.26,54.00,10.45,69.98,-13.8,5.8,1.5
2001-03-01 07:38:00,HAN,9.69,58.58,7.85,76.89,-10.0,9.6,0.3
2001-03-01 07:38:00,HOP,10.39,73.14,10.47,87.69,-0.7,15.6,6.0
2001-03-01 07:38:00,HRN,10.01,74.18,3.48,89.62,8.0,7.2,17.1
2001-03-01 07:38:00,ISK,9.49,35.84,3.96,60.63,-4.6,15.3,4.5
2001-03-01 07:38:00,IVA,9.95,65.06,10.02,81.35,-11.3,8.8,5.2
2001-03-01 07:38:00,KEV,9.99,66.31,10.22,82.31,-7.9,4.9,10.5
2001-03-01 07:38:00,KIL,9.63,65.82,6.37,83.33,-7.5,11.1,-3.6
2001-03-01 07:38:00,KIR,9.56,64.61,5.96,82.64,-12.5,10.4,4.5
2001-03-01 07:38:00,LOZ,10.35,64.22,13.94,79.12,-11.9,-4.1,1.7
2001-03-01 07:38:00,LYR,10.17,75.31,3.62,90.31,6.9,-7.8,24.1
2001-03-01 07:38:00,MAS,9.81,66.14,8.19,82.89,-14.5,12.4,13.1
2001-03-01 07:38:00,MUO,9.73,64.65,7.77,81.91,-13.5,3.0,1.2
2001-03-01 07:38:00,NAL,10.12,76.25,0.48,91.36,8.0,6.7,12.0
2001-03-01 07:38:00,NRD,9.67,81.10,-24.77,96.75,18.6,15.1,4.5
2001-03-01 07:38:00,NUR,9.52,56.76,6.55,76.26,-10.3,8.0,0.6
2001-03-01 07:38:00,OUJ,9.79,60.88,8.76,78.35,-10.6,11.5,0.7
2001-03-01 07:38:00,OUL,9.73,61.52,8.26,79.17,-12.5,-0.2,-15.4
2001-03-01 07:38:00,PEL,9.71,63.46,7.81,80.97,-13.8,10.6,2.9
2001-03-01 07:38:00,QSB,9.87,27.78,3.62,51.84,-11.9,4.2,0.9
2001-03-01 07:38:00,SOD,9.86,63.86,9.31,80.63,-13.4,6.4,2.5
2001-03-01 07:38:00,SOR,9.79,67.32,7.51,84.00,-7.9,6.6,11.8
2001-03-01 07:38:00,TAR,9.57,54.39,6.69,74.01,-12.3,-10.5,9.5
2001-03-01 07:38:00,TRO,9.57,66.58,5.34,84.24,-6.7,3.4,3.7
2001-03-01 07:39:00,AAE,10.10,0.67,1.47,33.80,6.4,-7.2,-7.1
2001-03-01 07:39:00,ABK,9.51,65.22,5.10,83.35,-9.5,15.0,5.9
2001-03-01 07:39:00,ALE,9.28,87.19,-67.48,102.38,-0.5,-13.4,1.9
2001-03-01 07:39:00,AND,9.42,66.37,3.49,84.73,0.5,4.2,7.2
2001-03-01 07:39:00,BJN,9.94,71.50,6.05,87.30,0.7,6.3,8.8
2001-03-01 07:39:00,BOR,10.28,54.00,10.45,69.91,-13.6,6.3,1.3
2001-03-01 07:39:00,HAN,9.70,58.58,7.85,76.81,-9.8,10.4,0.2
2001-03-01 07:39:00,HOP,10.40,73.14,10.47,87.65,3.2,17.7,6.6
2001-03-01 07:39:00,HRN,10.03,74.18,3.48,89.57,11.6,7.8,25.6
2001-03-01 07:39:00,ISK,9.50,35.84,3.96,60.49,-4.7,15.5,4.4
2001-03-01 07:39:00,IVA,9.97,65.06,10.02,81.29,-11.1,10.1,5.4
2001-03-01 07:39:00,KEV,10.01,66.31,10.22,82.26,-7.7,6.4,10.5
2001-03-01 07:39:00,KIL,9.65,65.82,6.37,83.26,-7.8,12.6,-3.1
2001-03-01 07:39:00,KIR,9.57,64.61,5.96,82.57,-12.8,11.6,4.9
2001-03-01 07:39:00,LOZ,10.36,64.22,13.94,79.07,-11.3,-3.5,1.6
2001-03-01 07:39:00,LYR,10.19,75.31,3.62,90.27,14.5,-9.6,28.4
2001-03-01 07:39:00,MAS,9.82,66.14,8.19,82.82,-14.8,13.8,13.3
2001-03-01 07:39:00,MUO,9.74,64.65,7.77,81.84,-13.5,4.1,1.3
2001-03-01 07:39:00,NAL,10.13,76.25,0.48,91.32,14.5,6.3,11.6
2001-03-01 07:39:00,NRD,9.69,81.10,-24.77,96.71,19.3,17.9,2.3
2001-03-01 07:39:00,NUR,9.54,56.76,6.55,76.17,-10.1,9.1,0.6
2001-03-01 07:39:00,OUJ,9.80,60.88,8.76,78.28,-10.4,12.4,0.9
2001-03-01 07:39:00,OUL,9.75,61.52,8.26,79.10,-12.5,0.9,-15.3
2001-03-01 07:39:00,PEL,9.72,63.46,7.81,80.90,-13.7,11.3,2.9
2001-03-01 07:39:00,QSB,9.89,27.78,3.62,51.70,-11.9,4.3,1.0
2001-03-01 07:39:00,SOD,9.88,63.86,9.31,80.56,-13.1,7.5,1.6
2001-03-01 07:39:00,SOR,9.81,67.32,7.51,83.94,-8.7,8.5,12.8
2001-03-01 07:39:00,TAR,9.59,54.39,6.69,73.92,-11.9,-10.2,9.2
2001-03-01 07:39:00,TRO,9.59,66.58,5.34,84.17,-7.3,5.2,4.5
2001-03-01 07:40:00,AAE,10.12,0.67,1.47,33.58,8.0,-7.2,-7.1
2001-03-01 07:40:00,ABK,9.53,65.22,5.10,83.28,-10.4,16.1,5.9
2001-03-01 07:40:00,ALE,9.30,87.19,-67.48,102.35,1.7,-11.0,1.9
2001-03-01 07:40:00,AND,9.44,66.37,3.49,84.66,1.2,5.6,7.2
2001-03-01 07:40:00,BJN,9.95,71.50,6.05,87.24,5.3,9.8,11.2
2001-03-01 07:40:00,BOR,10.30,54.00,10.45,69.84,-13.0,6.3,1.2
2001-03-01 07:40:00,HAN,9.72,58.58,7.85,76.73,-9.2,10.5,0.2
2001-03-01 07:40:00,HOP,10.42,73.14,10.47,87.61,7.1,19.0,5.5
2001-03-01 07:40:00,HRN,10.04,74.18,3.48,89.53,15.8,15.9,31.8
2001-03-01 07:40:00,ISK,9.52,35.84,3.96,60.36,-3.1,15.3,4.2
2001-03-01 07:40:00,IVA,9.98,65.06,10.02,81.23,-9.6,9.7,5.4
2001-03-01 07:40:00,KEV,10.03,66.31,10.22,82.20,-6.1,6.4,10.3
2001-03-01 07:40:00,KIL,9.67,65.82,6.37,83.19,-6.5,13.4,-2.9
2001-03-01 07:40:00,KIR,9.59,64.61,5.96,82.50,-11.9,12.5,4.7
2001-03-01 07:40:00,LOZ,10.38,64.22,13.94,79.02,-9.7,-4.0,2.0
2001-03-01 07:40:00,LYR,10.21,75.31,3.62,90.23,19.9,-4.8,32.1
2001-03-01 07:40:00,MAS,9.84,66.14,8.19,82.76,-13.1,14.2,13.6
2001-03-01 07:40:00,MUO,9.76,64.65,7.77,81.78,-12.1,4.4,1.6
2001-03-01 07:40:00,NAL,10.15,76.25,0.48,91.28,20.0,12.0,12.5
2001-03-01 07:40:00,NRD,9.70,81.10,-24.77,96.68,19.4,19.7,-0.6
2001-03-01 07:40:00,NUR,9.56,56.76,6.55,76.08,-10.0,9.1,0.6
2001-03-01 07:40:00,OUJ,9.82,60.88,8.76,78.21,-9.8,12.1,0.7
2001-03-01 07:40:00,OUL,9.77,61.52,8.26,79.03,-12.1,1.6,-15.0
2001-03-01 07:40:00,PEL,9.74,63.46,7.81,80.83,-12.6,11.4,3.0
2001-03-01 07:40:00,QSB,9.91,27.78,3.62,51.56,-11.0,4.4,1.2
2001-03-01 07:40:00,SOD,9.90,63.86,9.31,80.50,-12.9,8.5,1.6
2001-03-01 07:40:00,SOR,9.82,67.32,7.51,83.88,-7.4,9.4,12.5
2001-03-01 07:40:00,TAR,9.61,54.39,6.69,73.83,-12.1,-10.4,9.0
2001-03-01 07:40:00,TRO,9.60,66.58,5.34,84.11,-5.9,6.6,5.3
2001-03-01 07:41:00,AAE,10.14,0.67,1.47,33.36,9.6,-7.3,-7.1
2001-03-01 07:41:00,ABK,9.55,65.22,5.10,83.21,-7.3,15.9,5.9
2001-03-01 07:41:00,ALE,9.31,87.19,-67.48,102.33,3.5,-9.6,1.9
2001-03-01 07:41:00,AND,9.45,66.37,3.49,84.59,4.7,5.2,4.5
2001-03-01 07:41:00,BJN,9.97,71.50,6.05,87.19,9.1,8.6,12.2
2001-03-01 07:41:00,BOR,10.31,54.00,10.45,69.77,-12.2,5.8,1.1
2001-03-01 07:41:00,HAN,9.74,58.58,7.85,76.65,-8.2,10.0,0.4
2001-03-01 07:41:00,HOP,10.44,73.14,10.47,87.57,5.3,13.8,1.1
2001-03-01 07:41:00,HRN,10.06,74.18,3.48,89.48,11.8,22.2,28.1
2001-03-01 07:41:00,ISK,9.53,35.84,3.96,60.22,-4.1,15.1,3.8
2001-03-01 07:41:00,IVA,10.00,65.06,10.02,81.17,-7.2,8.1,5.3
2001-03-01 07:41:00,KEV,10.04,66.31,10.22,82.14,-3.6,4.7,9.6
2001-03-01 07:41:00,KIL,9.68,65.82,6.37,83.13,-3.1,12.2,-2.8
2001-03-01 07:41:00,KIR,9.60,64.61,5.96,82.43,-9.3,12.3,4.7
2001-03-01 07:41:00,LOZ,10.39,64.22,13.94,78.97,-8.0,-4.9,1.9
2001-03-01 07:41:00,LYR,10.22,75.31,3.62,90.19,12.5,0.9,29.1
2001-03-01 07:41:00,MAS,9.86,66.14,8.19,82.70,-10.5,12.2,12.3
2001-03-01 07:41:00,MUO,9.78,64.65,7.77,81.71,-9.7,3.2,2.1
2001-03-01 07:41:00,NAL,10.17,76.25,0.48,91.24,17.0,21.6,19.8
2001-03-01 07:41:00,NRD,9.72,81.10,-24.77,96.64,19.8,20.6,-2.7
2001-03-01 07:41:00,NUR,9.57,56.76,6.55,75.99,-8.9,9.0,0.6
2001-03-01 07:41:00,OUJ,9.84,60.88,8.76,78.13,-7.9,11.2,0.7
2001-03-01 07:41:00,OUL,9.78,61.52,8.26,78.96,-11.0,0.8,-15.3
2001-03-01 07:41:00,PEL,9.76,63.46,7.81,80.76,-10.4,10.1,3.1
2001-03-01 07:41:00,QSB,9.92,27.78,3.62,51.42,-10.1,3.5,1.3
2001-03-01 07:41:00,SOD,9.91,63.86,9.31,80.44,-11.0,7.3,1.6
2001-03-01 07:41:00,SOR,9.84,67.32,7.51,83.82,-3.7,7.5,8.5
2001-03-01 07:41:00,TAR,9.62,54.39,6.69,73.74,-12.3,-10.1,9.1
2001-03-01 07:41:00,TRO,9.62,66.58,5.34,84.04,-1.9,5.7,4.9
2001-03-01 07:42:00,AAE,10.15,0.67,1.47,33.15,11.2,-7.4,-8.1
2001-03-01 07:42:00,ABK,9.56,65.22,5.10,83.14,-5.2,15.7,5.9
2001-03-01 07:42:00,ALE,9.33,87.19,-67.48,102.30,5.3,-8.2,1.9
2001-03-01 07:42:00,AND,9.47,66.37,3.49,84.52,6.1,5.9,3.1
2001-03-01 07:42:00,BJN,9.99,71.50,6.05,87.14,11.3,4.8,12.2
2001-03-01 07:42:00,BOR,10.33,54.00,10.45,69.70,-10.8,4.8,1.0
2001-03-01 07:42:00,HAN,9.75,58.58,7.85,76.57,-7.2,9.5,0.3
2001-03-01 07:42:00,HOP,10.45,73.14,10.47,87.53,3.6,7.6,-1.7
2001-03-01 07:42:00,HRN,10.08,74.18,3.48,89.44,10.8,15.6,23.0
2001-03-01 07:42:00,ISK,9.55,35.84,3.96,60.09,-4.0,14.6,3.4
2001-03-01 07:42:00,IVA,10.02,65.06,10.02,81.11,-5.9,7.3,4.9
2001-03-01 07:42:00,KEV,10.06,66.31,10.22,82.09,-2.3,4.2,8.5
2001-03-01 07:42:00,KIL,9.70,65.82,6.37,83.06,-1.6,12.0,-3.3
2001-03-01 07:42:00,KIR,9.62,64.61,5.96,82.36,-7.4,12.5,4.3
2001-03-01 07:42:00,LOZ,10.41,64.22,13.94,78.92,-6.5,-6.2,1.4
2001-03-01 07:42:00,LYR,10.24,75.31,3.62,90.15,9.3,-5.0,19.7
2001-03-01 07:42:00,MAS,9.87,66.14,8.19,82.64,-9.6,11.7,10.6
2001-03-01 07:42:00,MUO,9.79,64.65,7.77,81.65,-8.1,2.6,1.9
2001-03-01 07:42:00,NAL,10.18,76.25,0.48,91.20,10.7,24.2,16.8
2001-03-01 07:42:00,NRD,9.73,81.10,-24.77,96.60,16.7,23.3,-5.9
2001-03-01 07:42:00,NUR,9.59,56.76,6.55,75.91,-7.9,7.9,0.6
2001-03-01 07:42:00,OUJ,9.85,60.88,8.76,78.06,-6.9,10.5,0.6
2001-03-01 07:42:00,OUL,9.80,61.52,8.26,78.89,-9.1,0.2,-15.0
2001-03-01 07:42:00,PEL,9.77,63.46,7.81,80.69,-9.0,9.5,3.1
2001-03-01 07:42:00,QSB,9.94,27.78,3.62,51.28,-10.1,3.6,1.4
2001-03-01 07:42:00,SOD,9.93,63.86,9.31,80.37,-8.9,7.0,1.6
2001-03-01 07:42:00,SOR,9.85,67.32,7.51,83.76,-2.2,7.3,6.1
2001-03-01 07:42:00,TAR,9.64,54.39,6.69,73.65,-12.6,-9.2,9.1
2001-03-01 07:42:00,TRO,9.64,66.58,5.34,83.98,-1.0,5.9,4.1
2001-03-01 07:43:00,AAE,10.17,0.67,1.47,32.93,11.8,-8.4,-8.1
2001-03-01 07:43:00,ABK,9.58,65.22,5.10,83.07,-3.3,14.6,5.9
2001-03-01 07:43:00,ALE,9.35,87.19,-67.48,102.28,5.0,-9.1,2.0
2001-03-01 07:43:00,AND,9.48,66.37,3.49,84.46,6.8,4.3,2.3
2001-03-01 07:43:00,BJN,10.00,71.50,6.05,87.10,9.2,3.3,11.8
2001-03-01 07:43:00,BOR,10.35,54.00,10.45,69.63,-9.8,4.1,1.1
2001-03-01 07:43:00,HAN,9.77,58.58,7.85,76.49,-6.8,8.4,0.4
2001-03-01 07:43:00,HOP,10.47,73.14,10.47,87.50,1.5,10.0,-3.6
2001-03-01 07:43:00,HRN,10.09,74.18,3.48,89.39,7.4,10.8,18.0
2001-03-01 07:43:00,ISK,9.57,35.84,3.96,59.95,-3.2,13.7,3.0
2001-03-01 07:43:00,IVA,10.03,65.06,10.02,81.05,-5.4,6.3,4.5
2001-03-01 07:43:00,KEV,10.08,66.31,10.22,82.03,-1.7,2.9,7.6
2001-03-01 07:43:00,KIL,9.71,65.82,6.37,83.00,-1.0,10.1,-3.9
2001-03-01 07:43:00,KIR,9.64,64.61,5.96,82.29,-6.8,11.0,4.0
2001-03-01 07:43:00,LOZ,10.43,64.22,13.94,78.86,-6.5,-7.0,1.3
2001-03-01 07:43:00,LYR,10.26,75.31,3.62,90.11,8.0,-8.8,18.2
2001-03-01 07:43:00,MAS,9.89,66.14,8.19,82.58,-9.4,9.8,8.4
2001-03-01 07:43:00,MUO,9.81,64.65,7.77,81.58,-7.8,1.1,1.8
2001-03-01 07:43:00,NAL,10.20,76.25,0.48,91.16,9.3,15.6,6.6
2001-03-01 07:43:00,NRD,9.75,81.10,-24.77,96.57,14.4,25.6,-8.3
2001-03-01 07:43:00,NUR,9.61,56.76,6.55,75.82,-6.9,6.9,-0.3
2001-03-01 07:43:00,OUJ,9.87,60.88,8.76,77.99,-6.5,9.2,0.6
2001-03-01 07:43:00,OUL,9.81,61.52,8.26,78.82,-8.8,-1.1,-15.9
2001-03-01 07:43:00,PEL,9.79,63.46,7.81,80.63,-8.7,8.1,3.0
2001-03-01 07:43:00,QSB,9.96,27.78,3.62,51.14,-9.2,2.7,0.6
2001-03-01 07:43:00,SOD,9.94,63.86,9.31,80.31,-8.0,5.9,1.6
2001-03-01 07:43:00,SOR,9.87,67.32,7.51,83.70,-2.0,5.8,3.3
2001-03-01 07:43:00,TAR,9.65,54.39,6.69,73.56,-12.7,-9.1,9.0
2001-03-01 07:43:00,TRO,9.65,66.58,5.34,83.91,-0.5,4.0,2.7
2001-03-01 07:44:00,AAE,10.18,0.67,1.47,32.71,11.4,-8.4,-8.1
2001-03-01 07:44:00,ABK,9.59,65.22,5.10,83.00,-4.4,12.8,4.9
2001-03-01 07:44:00,ALE,9.36,87.19,-67.48,102.25,5.1,-9.1,2.0
2001-03-01 07:44:00,AND,9.50,66.37,3.49,84.39,5.9,3.1,3.8
2001-03-01 07:44:00,BJN,10.02,71.50,6.05,87.05,7.0,4.7,11.3
2001-03-01 07:44:00,BOR,10.36,54.00,10.45,69.57,-9.5,3.4,1.2
2001-03-01 07:44:00,HAN,9.78,58.58,7.85,76.42,-7.3,7.8,0.6
2001-03-01 07:44:00,HOP,10.48,73.14,10.47,87.46,4.1,13.6,-5.1
2001-03-01 07:44:00,HRN,10.11,74.18,3.48,89.35,8.2,15.0,17.0
2001-03-01 07:44:00,ISK,9.58,35.84,3.96,59.82,-2.3,13.6,2.9
2001-03-01 07:44:00,IVA,10.05,65.06,10.02,80.99,-6.3,6.3,4.1
2001-03-01 07:44:00,KEV,10.09,66.31,10.22,81.97,-2.8,2.9,7.4
2001-03-01 07:44:00,KIL,9.73,65.82,6.37,82.93,-2.5,9.4,-4.3
2001-03-01 07:44:00,KIR,9.65,64.61,5.96,82.22,-7.5,10.1,3.7
2001-03-01 07:44:00,LOZ,10.44,64.22,13.94,78.81,-7.0,-7.3,1.5
2001-03-01 07:44:00,LYR,10.27,75.31,3.62,90.07,10.2,-3.8,21.5
2001-03-01 07:44:00,MAS,9.90,66.14,8.19,82.52,-10.6,9.7,7.5
2001-03-01 07:44:00,MUO,9.83,64.65,7.77,81.52,-8.8,0.6,1.7
2001-03-01 07:44:00,NAL,10.21,76.25,0.48,91.12,13.1,15.0,6.9
2001-03-01 07:44:00,NRD,9.77,81.10,-24.77,96.53,13.0,25.5,-8.6
2001-03-01 07:44:00,NUR,9.62,56.76,6.55,75.74,-7.7,7.0,-0.3
2001-03-01 07:44:00,OUJ,9.89,60.88,8.76,77.92,-6.7,8.9,0.3
2001-03-01 07:44:00,OUL,9.83,61.52,8.26,78.75,-8.6,-1.8,-16.2
2001-03-01 07:44:00,PEL,9.81,63.46,7.81,80.56,-9.8,7.7,2.7
2001-03-01 07:44:00,QSB,9.97,27.78,3.62,51.00,-9.2,2.8,0.7
2001-03-01 07:44:00,SOD,9.96,63.86,9.31,80.24,-8.1,5.0,1.6
2001-03-01 07:44:00,SOR,9.89,67.32,7.51,83.65,-2.5,5.1,2.7
2001-03-01 07:44:00,TAR,9.67,54.39,6.69,73.47,-12.9,-8.9,9.0
2001-03-01 07:44:00,TRO,9.67,66.58,5.34,83.85,-1.7,2.8,2.0
2001-03-01 07:45:00,AAE,10.20,0.67,1.47,32.50,11.0,-8.5,-9.0
2001-03-01 07:45:00,ABK,9.61,65.22,5.10,82.93,-5.4,11.9,4.9
2001-03-01 07:45:00,ALE,9.38,87.19,-67.48,102.23,6.0,-7.3,2.0
2001-03-01 07:45:00,AND,9.52,66.37,3.49,84.32,5.9,2.6,4.1
2001-03-01 07:45:00,BJN,10.04,71.50,6.05,87.00,8.6,2.1,10.1
2001-03-01 07:45:00,BOR,10.38,54.00,10.45,69.50,-9.8,3.1,1.2
2001-03-01 07:45:00,HAN,9.80,58.58,7.85,76.34,-7.2,7.3,0.4
2001-03-01 07:45:00,HOP,10.50,73.14,10.47,87.42,8.3,10.4,-3.4
2001-03-01 07:45:00,HRN,10.12,74.18,3.48,89.31,10.8,15.0,16.2
2001-03-01 07:45:00,ISK,9.60,35.84,3.96,59.68,-3.7,13.5,2.7
2001-03-01 07:45:00,IVA,10.07,65.06,10.02,80.93,-6.5,5.9,4.1
2001-03-01 07:45:00,KEV,10.11,66.31,10.22,81.92,-3.1,2.5,7.5
2001-03-01 07:45:00,KIL,9.75,65.82,6.37,82.87,-2.9,9.0,-4.6
2001-03-01 07:45:00,KIR,9.67,64.61,5.96,82.15,-7.4,9.5,3.4
2001-03-01 07:45:00,LOZ,10.46,64.22,13.94,78.76,-6.9,-7.5,1.5
2001-03-01 07:45:00,LYR,10.29,75.31,3.62,90.03,7.9,-2.0,21.2
2001-03-01 07:45:00,MAS,9.92,66.14,8.19,82.46,-10.7,9.4,7.3
2001-03-01 07:45:00,MUO,9.84,64.65,7.77,81.45,-9.0,0.4,1.3
2001-03-01 07:45:00,NAL,10.23,76.25,0.48,91.08,12.2,16.5,10.9
2001-03-01 07:45:00,NRD,9.78,81.10,-24.77,96.49,11.3,27.0,-9.6
2001-03-01 07:45:00,NUR,9.64,56.76,6.55,75.65,-7.7,6.0,-0.3
2001-03-01 07:45:00,OUJ,9.90,60.88,8.76,77.85,-6.9,8.4,0.1
2001-03-01 07:45:00,OUL,9.85,61.52,8.26,78.68,-9.1,-2.5,-16.7
2001-03-01 07:45:00,PEL,9.82,63.46,7.81,80.49,-9.9,7.4,2.2
2001-03-01 07:45:00,QSB,9.99,27.78,3.62,50.86,-9.3,2.0,0.8
2001-03-01 07:45:00,SOD,9.98,63.86,9.31,80.18,-9.0,5.2,0.7
2001-03-01 07:45:00,SOR,9.90,67.32,7.51,83.59,-2.9,4.6,2.9
2001-03-01 07:45:00,TAR,9.69,54.39,6.69,73.38,-12.9,-8.2,9.0
2001-03-01 07:45:00,TRO,9.69,66.58,5.34,83.78,-2.2,2.1,1.7
2001-03-01 07:46:00,AAE,10.22,0.67,1.47,32.29,11.7,-8.5,-9.0
2001-03-01 07:46:00,ABK,9.63,65.22,5.10,82.87,-4.3,11.9,3.9
2001-03-01 07:46:00,ALE,9.40,87.19,-67.48,102.20,6.9,-5.5,2.0
2001-03-01 07:46:00,AND,9.53,66.37,3.49,84.25,6.5,2.7,2.8
2001-03-01 07:46:00,BJN,10.05,71.50,6.05,86.95,8.7,-0.1,10.2
2001-03-01 07:46:00,BOR,10.39,54.00,10.45,69.43,-9.7,2.6,1.2
2001-03-01 07:46:00,HAN,9.82,58.58,7.85,76.26,-6.9,7.2,0.3
2001-03-01 07:46:00,HOP,10.52,73.14,10.47,87.38,7.3,6.3,-0.5
2001-03-01 07:46:00,HRN,10.14,74.18,3.48,89.26,12.1,10.4,12.9
2001-03-01 07:46:00,ISK,9.62,35.84,3.96,59.55,-3.7,13.4,2.3
2001-03-01 07:46:00,IVA,10.08,65.06,10.02,80.87,-6.0,5.0,4.0
2001-03-01 07:46:00,KEV,10.13,66.31,10.22,81.86,-2.7,1.6,7.3
2001-03-01 07:46:00,KIL,9.76,65.82,6.37,82.80,-2.2,8.7,-4.9
2001-03-01 07:46:00,KIR,9.69,64.61,5.96,82.08,-7.0,9.5,3.0
2001-03-01 07:46:00,LOZ,10.48,64.22,13.94,78.71,-6.6,-8.3,1.4
2001-03-01 07:46:00,LYR,10.31,75.31,3.62,89.99,7.5,-5.5,16.3
2001-03-01 07:46:00,MAS,9.94,66.14,8.19,82.40,-9.8,8.8,6.9
2001-03-01 07:46:00,MUO,9.86,64.65,7.77,81.39,-8.2,-0.1,1.0
2001-03-01 07:46:00,NAL,10.25,76.25,0.48,91.04,8.5,16.7,9.3
2001-03-01 07:46:00,NRD,9.80,81.10,-24.77,96.46,10.0,29.7,-11.1
2001-03-01 07:46:00,NUR,9.66,56.76,6.55,75.57,-7.6,6.1,-0.3
2001-03-01 07:46:00,OUJ,9.92,60.88,8.76,77.78,-6.4,8.1,0.1
2001-03-01 07:46:00,OUL,9.86,61.52,8.26,78.61,-8.7,-3.0,-17.2
